Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.06999993324279785,0.89725002348423,-1.7261408269405365,0.1764316357672214,0.6980809003114701,0.0582866576500236,0.0624757178127765,-0.7105149328708649,0.1195918817073106,-2.4842105507850647,0.0402799343690275,-0.0006054856014088,0.0085493991617112,0.7079159468412399,-0.7062446862459183,0.06111885607242584,0.0017060279846190518,-0.03675961792469029,-0.682294848561287,0.0043555323034524,0.7292980521917343,0.0365648294799029,-0.4435619711875893,-0.0131309032440185,0.2203331887722037,0.495445614551538,0.2012042704088377,0.2099608401095358,-2.635947410193461,-10,-10,-10,-10,1.01304085562169,-1.7098586480031932,-0.09355722145316,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
-0.059999942779541016,0.8902215480804443,-1.7262542724609375,0.1789620004594325,0.6983482867479325,0.0558116946369409,0.0601338744163512,-0.710588464140892,0.119582388922572,-2.4842106699943542,0.0402720801532268,-0.0006166956678497,0.0085473474580794,0.7079238593578339,-0.7062367737293244,0.05339456796646125,0.0015335381031036377,-0.03239027708768849,-0.6762738794088363,0.0061380358878522,0.7343172609806061,0.037783028744161,-0.7724288105964594,-0.0172489881515414,0.43693408370018,0.8876120709694235,0.2030676493381598,0.0081929755096583,-2.064693503929089,-10,-10,-10,-10,0.9894973111910776,-1.7109135525686698,-0.0623468932766456,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
-0.04999995231628418,0.8831930726766586,-1.7263677179813386,0.1814923651516437,0.6986156731843949,0.0533367316238581,0.057792031019926,-0.7106619954109192,0.1195717122405766,-2.4842108845710755,0.0402667252346872,-0.0006216842739376,0.008544068597257,0.7079331308603287,-0.706227520108223,0.044975021481514,0.001317143440246582,-0.027479180693626426,-0.6695802807807922,0.0073493304662406,0.7398470193147659,0.0386877168901263,-0.8419546484947249,-0.0216394662857055,0.4911096394062064,0.974958755302346,0.2055109976492579,0.0039660324574688,-1.292002177909823,-10,-10,-10,-10,0.9659537667604652,-1.7119684571341462,-0.0319858254611574,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
-0.039999961853027344,0.870332220196724,-1.726449930667877,0.1873236007988452,0.6981163293123245,0.0490933931432664,0.0518622564151882,-0.7114365518093109,0.1195610355585812,-2.484211099147797,0.0402613703161477,-0.0006266728800255,0.0085407897364347,0.7079424023628235,-0.7062182664871216,0.03655547499656675,0.0011007487773895264,-0.022568084299564417,-0.6628866821527482,0.0085606250446289,0.7453767776489257,0.0395924050360917,-0.8419546484947249,-0.0216394662857055,0.4911096394062009,0.9749587553023432,0.2044262207391356,-0.0033539892922698,-0.7053218350816992,-10,-10,-10,-10,0.9424102223298526,-1.7130233616996229,-0.0024740180066955,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
-0.029999971389770508,0.8576664179563522,-1.7265060126781464,0.1931187413632869,0.6973903775215149,0.0449576972983777,0.0459811322391033,-0.7124164968729019,0.1195532221347092,-2.4842111825942994,0.0402565089985727,-0.0006365948385791,0.0085441632661968,0.7079491764307022,-0.7062114238739013,0.02827145755290983,0.0008884012699126309,-0.017715218663215737,-0.6563227057456971,0.0095425071776844,0.7507858365774155,0.0402693988755344,-0.8284017443656921,-0.0212347507476895,0.485286563634868,0.9603142264654716,0.2034179778176117,-0.0108424332529621,-0.2973242447243256,-10,-10,-10,-10,0.91886667789924,-1.7140782662650993,0.0261885290867401,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
-0.019999980926513672,0.8450006157159805,-1.7265620946884157,0.1989138819277286,0.6966644257307053,0.040822001453489,0.0401000080630183,-0.7133964419364929,0.1195454087108373,-2.484211266040802,0.0402516476809978,-0.0006465167971327,0.0085475367959588,0.707955950498581,-0.7062045812606812,0.019987440109252907,0.0006760537624359575,-0.01286235302686689,-0.649758729338646,0.0105243893107399,0.7561948955059051,0.0409463927149771,-0.8284017443656921,-0.0212347507476673,0.4852865636348846,0.9603142264654794,0.2025040551471202,-0.0182585539599005,-0.0653761903863496,-10,-10,-10,-10,0.8953231334686276,-1.715133170830576,0.0540018158191495,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
-0.009999990463256836,0.8323348134756088,-1.7266181766986848,0.2047090224921703,0.6959384739398956,0.0366863056086003,0.0342188838869333,-0.7143763870000839,0.1195399560034274,-2.484211099147797,0.0402450811117887,-0.0006456700823036,0.0085360078606754,0.7079608380794525,-0.7061998218297958,0.011703422665595986,0.0004637062549592841,-0.00800948739051821,-0.6431947529315949,0.0115062714437953,0.7616039544343949,0.0416233865544199,-0.8284017443656921,-0.0212347507476673,0.485286563634868,0.9603142264654708,0.2016857349456086,-0.0232176222056146,-0.0119730857362285,-10,-10,-10,-10,0.8717795890380151,-1.7161880753960523,0.0809658421905327,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.0,0.8145778954029084,-1.7268455028533936,0.2142624996602534,0.6940393596887589,0.030876191984862,0.0251261141151189,-0.7160239845514298,0.1195345032960175,-2.484210932254791,0.0402385145425796,-0.0006448233674745,0.0085244789253919,0.7079657256603241,-0.7061950623989105,0.0,0.0,0.0,-0.6329718202352523,0.0090363427065312,0.7693146616220474,0.0404671893687918,-1.1703422665595986,-0.0463706254959284,0.8009487390518211,1.4189327462545378,0.2004770014298869,-0.021480403649555,0.0503950375156423,-10,10,-10,-10,0.8482360446074027,-1.717242979961529,0.1070806082008896,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.009999990463256836,0.7958974063396453,-1.7270966529846192,0.2245023682713508,0.691965326666832,0.0248218466527759,0.0153910089284181,-0.7176983207464218,0.1195290505886077,-2.484210765361786,0.0402319479733705,-0.0006439766526454,0.0085129499901085,0.7079706132411957,-0.7061903029680252,-0.011208203434944108,-0.000443929433822543,0.007793508470058386,-0.6230591714382172,0.005544645525515,0.7767816126346588,0.0384287909138946,-1.1208203434944108,-0.0443929433822543,0.7793508470058386,1.3658684850825815,0.1986999133598131,-0.0156018061248621,0.1050133748840023,10,10,-10,-10,0.8246925001767902,-1.7182978845270054,0.1323461138502203,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.019999980926513672,0.7777909874916077,-1.7273146331310272,0.2345825746655463,0.6898620218038559,0.019088542740792,0.0057152464985847,-0.7193646371364594,0.1195343710482119,-2.484206748008728,0.0402084162458777,-0.0006622562184929,0.008490644628182,0.7079654842615127,-0.7061956912279129,-0.022416406869888328,-0.000887858867645086,0.015587016940116882,-0.613146522641182,0.0020529483444988,0.7842485636472702,0.0363903924589975,-1.120820343494422,-0.0443929433822543,0.7793508470058497,1.3658684850825973,0.1973016418489558,-0.0071137729844226,0.1431890851134605,10,10,-10,-10,0.8011489557461777,-1.719352789092482,0.1567623591385247,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.029999971389770508,0.7596845686435699,-1.7275326132774351,0.2446627810597419,0.6877587169408799,0.013355238828808,-0.0039605159312486,-0.7210309535264969,0.1195396915078162,-2.48420273065567,0.0401848845183848,-0.0006805357843404,0.0084683392662554,0.7079603552818299,-0.7062010794878006,-0.033624610304832436,-0.0013317883014680731,0.023380525410175268,-0.6032338738441467,-0.0014387488365173,0.7917155146598815,0.0343519940041004,-1.1208203434944108,-0.0443929433822987,0.7793508470058386,1.3658684850825833,0.1961630725088551,0.0037339529749476,0.1607083421518554,10,10,-10,-10,0.7776054113155653,-1.7204076936579584,0.1803293440658029,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.039999961853027344,0.7415781497955323,-1.7277505934238433,0.2547429874539375,0.6856554120779037,0.007621934916824,-0.013636278361082,-0.7226972699165344,0.11954413279891,-2.484199059009552,0.0401646882295608,-0.000702082630596,0.0084561570081859,0.7079556047916412,-0.7062059581279755,-0.048131358623504594,-0.0020004749298094815,0.03501389324665066,-0.5899220526218414,-0.0016687937546521,0.8009957253932953,0.0338422256521879,-1.4506748318672158,-0.0668686628341408,1.1633367836475397,1.860720655571277,0.198388957282297,0.0137040649392323,0.1593716793445888,10,10,-10,-10,0.7540618668849528,-1.721462598223435,0.2030470686320548,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.04999995231628418,0.7234717309474945,-1.7279685735702517,0.264823193848133,0.6835521072149277,0.0018886310048401,-0.0233120407909154,-0.7243635863065719,0.1195485740900039,-2.484195387363434,0.0401444919407367,-0.0007236294768517,0.0084439747501164,0.7079508543014527,-0.7062108367681503,-0.06247900724411004,-0.0026636481285096103,0.046574522554874376,-0.5767670959234238,-0.0013240076135844,0.8100847125053405,0.0338304725475608,-1.4347648620605449,-0.0663173198700128,1.156062930822371,1.84375423968054,0.2006292915752573,0.0208901168862125,0.1520176629466888,10,10,-10,-10,0.7305183224543403,-1.7225175027889117,0.2249155328372805,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.059999942779541016,0.702541509270668,-1.7282895028591156,0.2772654965519904,0.6798585474491119,-0.0048472519032657,-0.0357200309634208,-0.7265279024839402,0.119552532956004,-2.4841912746429444,0.0401265131309628,-0.0007085336677845,0.0083996506175025,0.7079474985599518,-0.7062147229909896,-0.07581559717655184,-0.003277987241744995,0.05766531229019167,-0.5643998444080353,-0.0010426693595946,0.8184337258338928,0.0338155216537415,-1.33365899324418,-0.0614339113235384,1.1090789735317297,1.7356487563017418,0.2010716105315969,0.0263025643731356,0.1489657143208219,10,10,-10,-10,0.7069747780237279,-1.723572407354388,0.24593473668148,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.06999993324279785,0.6816112875938416,-1.7286104321479798,0.2897077992558479,0.6761649876832962,-0.0115831348113715,-0.0481280211359262,-0.7286922186613083,0.1195735968649386,-2.484191429615021,0.0400569286197423,-0.0008163331964169,0.0083985352655872,0.707931649684906,-0.7062303394079208,-0.08915218710899353,-0.00389232635498038,0.0687561020255088,-0.5520325928926468,-0.0007613311056048,0.826782739162445,0.0338005707599222,-1.333658993244169,-0.0614339113235384,1.109078973531713,1.7356487563017229,0.2018083851700608,0.0323979909888204,0.1567047410354187,10,10,-10,-10,0.6834312335931154,-1.7246273119198647,0.2661046801646532,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.07999992370605469,0.660681065917015,-1.7289313614368438,0.3021501019597053,0.6724714279174805,-0.0183190177194774,-0.0605360113084316,-0.7308565348386764,0.1196024026721715,-2.4841912269592283,0.0399880709126591,-0.0009429847676073,0.008416300616227,0.7079091817140579,-0.7062523543834687,-0.10248877704143522,-0.004506665468215987,0.0798468917608261,-0.5396653413772583,-0.0004799928516149,0.8351317524909974,0.0337856198661028,-1.333658993244169,-0.0614339113235606,1.1090789735317297,1.7356487563017342,0.2028364068098284,0.0393189773125279,0.177920245131219,10,10,-10,-10,0.659887689162503,-1.7256822164853411,0.2854253632868002,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.08999991416931152,0.6397508442401886,-1.729252290725708,0.3145924046635627,0.6687778681516647,-0.0250549006275832,-0.0729440014809369,-0.7330208510160446,0.1196312084794043,-2.484191024303436,0.0399192132055759,-0.0010696363387978,0.0084340659668668,0.7078867137432099,-0.7062743693590164,-0.1174299985170364,-0.005102550983429266,0.09323491007089613,-0.5252205580472946,0.0003818899393081,0.8443848937749863,0.0341008218936621,-1.4941221475601174,-0.0595885515213279,1.338801831007003,2.0070730255797296,0.2057272993746474,0.0487205690770999,0.21017140577722,10,10,-10,-10,0.6363441447318905,-1.7267371210508178,0.3038967860479208,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.09999990463256836,0.6129360109567642,-1.7298255562782288,0.3295770689845084,0.663127189874649,-0.0339773877523839,-0.0889878459274768,-0.735386312007904,0.1196600142866372,-2.484190821647644,0.0398503554984926,-0.0011962879099882,0.0084518313175066,0.7078642457723617,-0.7062963843345642,-0.12973650693893435,-0.005645298957824618,0.10523638427257542,-0.5127891480922699,0.0014462950755841,0.8518728971481323,0.0345841272734104,-1.2306508421897957,-0.0542747974395352,1.2001474201679296,1.719825886290613,0.2084134362339643,0.0597425387583434,0.2494284757721322,10,10,-10,-10,0.612800600301278,-1.7277920256162942,0.3215189484480153,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.1099998950958252,0.5901602953672409,-1.7304393827915192,0.3429366096854209,0.6576697498559951,-0.0417132524773478,-0.1031512338668107,-0.7373821645975113,0.1197124857455491,-2.4842010855674745,0.0397463107481598,-0.0016647996162645,0.0087766175856813,0.7078264266252517,-0.7063256561756134,-0.1420430153608322,-0.006188046932220415,0.11723785847425461,-0.5003577381372452,0.0025107002118602,0.8593609005212783,0.0350674326531588,-1.2306508421897844,-0.0542747974395796,1.2001474201679183,1.7198258862905986,0.2116737804683865,0.0735533550609754,0.2919976352207093,10,10,-10,-10,0.5892570558706656,-1.7288469301817708,0.3382918504870835,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.11999988555908203,0.5673845797777176,-1.7310532093048097,0.3562961503863334,0.6522123098373414,-0.0494491172023117,-0.1173146218061446,-0.7393780171871185,0.1197664104402064,-2.4842113971710207,0.0396452639251947,-0.0021169720668694,0.0090905813733115,0.7077874630689621,-0.7063562095165252,-0.15434952378273004,-0.006730794906616211,0.1292393326759338,-0.4879263281822205,0.0035751053481362,0.8668489038944245,0.0355507380329071,-1.2306508421897844,-0.0542747974395796,1.2001474201679183,1.7198258862905986,0.2154027057947418,0.0891985194222011,0.333558380079076,10,10,-10,-10,0.5657135114400531,-1.7299018347472472,0.3542154921651255,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.12999987602233887,0.5446088641881943,-1.7316670358181,0.3696556910872459,0.6467548698186875,-0.0571849819272756,-0.1314780097454786,-0.7413738697767258,0.1198203351348638,-2.484221708774567,0.0395442171022295,-0.0025691445174742,0.0094045451609417,0.7077484995126724,-0.7063867628574372,-0.166656032204628,-0.007273542881012007,0.1412408068776131,-0.4754949182271957,0.0046395104844122,0.8743369072675705,0.0360340434126555,-1.2306508421897957,-0.0542747974395796,1.2001474201679296,1.7198258862906144,0.2195763406667505,0.1065866420963965,0.3711697612412346,10,10,10,-10,0.5421699670094406,-1.730956739312724,0.3692898734821412,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.1399998664855957,0.5218331485986709,-1.7322808623313903,0.3830152317881584,0.6412974298000336,-0.0649208466522395,-0.1456413976848125,-0.743369722366333,0.1198742598295211,-2.484232020378113,0.0394431702792644,-0.0030213169680791,0.0097185089485719,0.7077095359563828,-0.706417316198349,-0.17614090740680688,-0.007708626985549971,0.1517243713140488,-0.4650575280189514,0.0049724461045115,0.8800940632820129,0.0360516543500124,-0.9484875202178888,-0.0435084104537963,1.0483564436435722,1.4144160599760929,0.2245334137145982,0.126830060944143,0.4022899696074939,10,10,10,-10,0.5186264225788282,-1.7320116438782005,0.3835149944381307,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.14999985694885254,0.4932361781597137,-1.7331779837608337,0.3977008864283561,0.6338309139013291,-0.074885500408709,-0.1632671806961297,-0.7450903832912446,0.1199344731867313,-2.4842413663864136,0.0393328502774238,-0.0034605115317389,0.010000712587498,0.7076648831367492,-0.706454387307167,-0.18493052423000333,-0.008099806308746293,0.16166618019342427,-0.4552927672863006,0.0058765907306223,0.8853406697511673,0.0363827764056622,-0.8789616823196456,-0.0391179323196322,0.9941808879375458,1.3275916124906153,0.2328264224733857,0.1495624888947604,0.4203229758646287,10,10,10,-10,0.4950828781482157,-1.733066548443677,0.3968908550330939,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.15999984741210938,0.4704715847969054,-1.7341063380241395,0.4090856701135635,0.6271311283111572,-0.0830817786976694,-0.1773050324991345,-0.7461100190877914,0.1199946865439414,-2.484250712394714,0.0392225302755832,-0.0038997060953988,0.0102829162264242,0.7076202303171157,-0.7064914584159852,-0.1937201410531998,-0.008490985631942838,0.17160798907279973,-0.4455280065536498,0.0067807353567331,0.8905872762203216,0.036713898461312,-0.8789616823196456,-0.0391179323196544,0.9941808879375458,1.327591612490616,0.2409132654542932,0.1719146283527228,0.4277048913059211,10,10,10,-10,0.4715393337176032,-1.7341214530091535,0.409417455267031,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.1699998378753662,0.4477069914340972,-1.7350346922874451,0.4204704537987709,0.6204313427209854,-0.0912780569866299,-0.1913428843021392,-0.7471296548843384,0.1200520366430282,-2.484260189533233,0.039111716672778,-0.0043339673065929,0.010558467474766,0.7075780749320983,-0.706526118516922,-0.20250975787639613,-0.00888216495513916,0.18154979795217518,-0.435763245820999,0.0076848799828439,0.8958338826894761,0.0370450205169617,-0.8789616823196345,-0.0391179323196322,0.9941808879375458,1.3275916124906078,0.2495307623258594,0.1940775653682283,0.4293599850834673,10,10,10,-10,0.4479957892869908,-1.73517635757463,0.4210947951399417,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.17999982833862305,0.424942398071289,-1.7359630465507507,0.4318552374839782,0.6137315571308136,-0.0994743352755903,-0.2053807361051439,-0.7481492906808853,0.1201093867421149,-2.4842696666717528,0.0390009030699729,-0.004768228517787,0.0108340187231078,0.707535919547081,-0.7065607786178589,-0.2112993746995926,-0.009273344278335482,0.19149160683155064,-0.4259984850883483,0.0085890246089547,0.9010804891586304,0.0373761425726115,-0.8789616823196456,-0.0391179323196322,0.9941808879375458,1.3275916124906153,0.2586258738544479,0.215816342329699,0.4276427386949419,10,10,10,-10,0.4244522448563783,-1.7362312621401066,0.4319228746518262,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.18999981880187988,0.3973693281412124,-1.7371398568153382,0.4434057250618934,0.6054312139749527,-0.1095013426616787,-0.2221362363547086,-0.7485480368137359,0.1201661024242638,-2.484279787540436,0.0388973128050565,-0.0052120435153482,0.0111321768490597,0.7074938207864762,-0.7065947949886322,-0.21993885636329646,-0.00965523123741141,0.20118340402841572,-0.4163063794374465,0.0080510420957579,0.9063477516174316,0.0373536781407892,-0.8639481663703874,-0.0381886959075927,0.9691797196865082,1.2989126759414953,0.271678827904637,0.2346830173376948,0.4281033576801956,10,10,10,-10,0.4009087004257659,-1.737286166705583,0.4419016938026844,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.19999980926513672,0.3748873740434646,-1.7381454229354858,0.4511978760361671,0.598304033279419,-0.1178539322689175,-0.2356800910085439,-0.7482791304588318,0.1202298071235417,-2.484288191795349,0.0387822996824979,-0.0056707433293922,0.0114243473159148,0.7074457854032516,-0.7066346675157547,-0.22515893280506127,-0.009785759449005171,0.20771857947111128,-0.4102732300758361,0.0109648704528808,0.90931336581707,0.0391644047340377,-0.5220076441764809,-0.0130528211593761,0.6535175442695551,0.8365091376590026,0.2844180469172548,0.2553056776278002,0.4367188296755324,10,10,10,-10,0.3773651559951534,-1.7383410712710596,0.4510312525925165,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.20999979972839355,0.3534072220325469,-1.7391225278377531,0.4582787245512009,0.5913744688034057,-0.1259056404232978,-0.248580640554428,-0.7479553431272506,0.1202935118228196,-2.4842965960502625,0.0386672865599393,-0.0061294431434361,0.01171651778277,0.7073977500200271,-0.7066745400428772,-0.2303790092468262,-0.00991628766059871,0.21425375491380694,-0.4042400807142257,0.0138786988100036,0.9122789800167084,0.0409751313272863,-0.522007644176492,-0.0130528211593539,0.6535175442695662,0.8365091376590178,0.2972042590009165,0.2784487680762961,0.4461676137737262,10,10,10,-10,0.3538216115645409,-1.739395975836536,0.4593115510213222,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.2199997901916504,0.3319270700216293,-1.7400996327400209,0.4653595730662346,0.5844449043273926,-0.1339573485776781,-0.2614811901003122,-0.7476315557956695,0.1203464433550834,-2.4843088507652284,0.0385692385956644,-0.0065690166768035,0.0120194646762683,0.7073597311973572,-0.7067042648792267,-0.235599085688591,-0.010046815872192472,0.2207889303565025,-0.3982069313526153,0.0167925271671264,0.9152445942163469,0.0427858579205348,-0.5220076441764809,-0.0130528211593761,0.6535175442695551,0.8365091376590026,0.3103190724750272,0.3015900192130054,0.4486786734868797,10,10,10,-10,0.3302780671339284,-1.740450880402013,0.4667425890891017,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.22999978065490723,0.3094887014478444,-1.7411332249641418,0.4723746955394745,0.5772674024105072,-0.1423588369041681,-0.2749568544328212,-0.7470764547586441,0.1203993748873471,-2.484321105480194,0.0384711906313895,-0.0070085902101709,0.0123224115697666,0.7073217123746872,-0.7067339897155762,-0.24049886167049406,-0.010117214918136552,0.22693132311105724,-0.3926087543368339,0.020976712508127,0.9179700255393982,0.0452332857996224,-0.4899775981903054,-0.007039904594408,0.6142392754554749,0.7857591835270559,0.3246379630524829,0.3241299177085044,0.442019026166391,10,10,10,-10,0.3067345227033159,-1.741505784967489,0.473324366795855,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
0.23999977111816406,0.2832344511523842,-1.7423612833023072,0.4787924155592918,0.5689268425107002,-0.1522003160789608,-0.2904842015355825,-0.7456924378871918,0.1204507704824208,-2.484339416027069,0.038393972814083,-0.0074144117752438,0.0126322218449785,0.7072880864143372,-0.7067596316337585,-0.24210009276866906,-0.009962856769561768,0.22923385649919514,-0.3904097497463226,0.0218992455862462,0.9188821971416472,0.0461520835757255,-0.1601231098175004,0.0154358148574784,0.2302533388137906,0.2808812466378628,0.343893112638611,0.3490416780660714,0.4200378061147241,10,10,10,-10,0.2831909782727035,-1.7425606895329655,0.479056884141582,-1.4388677382678314,-0.0321762459319932,-0.3453383454586429
