Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
-0.5299994945526123,0.9198719590902328,-1.7263475596904754,0.2399682968854903,-0.6963285952806473,-0.1507742278277873,-0.1731181405484675,0.6799229979515076,0.1194149151444434,-2.484184813499451,0.0414958728477358,0.00436797341099,0.0056089167832396,0.7081215381622314,-0.7060528606176376,0.017508146166801297,-0.02637673020362863,0.044656850397586656,-0.6983414947986603,-0.0710111670196056,0.7120790481567383,0.012387219746597,-0.0421535968780695,0.0320059061050148,-0.1563788950443345,0.1650928907332136,0.2213759059263137,0.0001073098352,-0.0014323054484879,-10,-10,-10,-10,2.303081542815291,-1.6802459807668535,-2.9505977589209484,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.5199995040893555,0.919615188241005,-1.726458090543747,0.2383299268782138,-0.6968911111354827,-0.1515642754733562,-0.1730024717748164,0.6791979104280472,0.119391644001007,-2.484184539318085,0.0414405273273586,0.0044228126411325,0.0054586696671321,0.7081418067216874,-0.7060333490371704,0.017086610198020713,-0.026056671142578036,0.04309306144714348,-0.698645144701004,-0.0704563379287719,0.7118531286716461,0.0115508818067609,-0.0421535968780584,0.0320059061050592,-0.1563788950443179,0.1650928907332036,0.2213782375075146,7.989029005184278e-05,-0.0010194597853419,-10,-10,-10,-10,2.281083174569506,-1.6804674821333554,-2.877803007067244,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.5099995136260986,0.919334590435028,-1.726315873861313,0.2364145204424857,-0.6979336410760879,-0.1517663389444351,-0.1733005173504352,0.6779908984899521,0.1193683728575706,-2.484184265136719,0.0413851818069815,0.0044776518712751,0.0053084225510246,0.7081620752811432,-0.7060138374567032,0.016605517268180714,-0.02551950812339765,0.041246750950813205,-0.6990383774042129,-0.0697966642677783,0.7115478366613388,0.010763110499829,-0.0481092929839999,0.0537163019180386,-0.1846310496330272,0.1982134446796271,0.2213819076369524,5.166889532848273e-05,-0.0007178873122777,-10,-10,-10,-10,2.259084806323721,-1.6806889834998575,-2.805805844468676,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.4999995231628418,0.9190539926290512,-1.7261736571788788,0.2344991140067577,-0.6989761710166931,-0.1519684024155139,-0.1735985629260539,0.676783886551857,0.1193461064249276,-2.484183979034424,0.0413249105215072,0.0045160835608839,0.005167388357222,0.7081818521022797,-0.7059947967529296,0.016124424338340715,-0.024982345104217263,0.03940044045448288,-0.6994316101074218,-0.0691369906067847,0.7112425446510315,0.009975339192897,-0.0481092929839999,0.0537163019180386,-0.1846310496330327,0.1982134446796322,0.2213864854193308,2.0378287682421004e-05,-0.0005175783308022,-10,-10,-10,-10,2.2370864380779363,-1.6809104848663596,-2.734606271125245,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.48999953269958496,0.9187733948230744,-1.7260314404964447,0.2325837075710296,-0.7000187009572982,-0.1521704658865928,-0.1738966085016727,0.6755768746137619,0.1193238399922847,-2.4841836929321293,0.0412646392360329,0.0045545152504927,0.0050263541634194,0.7082016289234161,-0.7059757560491562,0.015643331408500383,-0.024445182085037098,0.03755412995815266,-0.6998248428106308,-0.0684773169457912,0.7109372526407242,0.009187567885965,-0.0481092929840332,0.0537163019180164,-0.1846310496330216,0.1982134446796239,0.2213919707983467,-1.3293600926944649e-05,-0.0004005494477381,-10,-10,-10,-10,2.215088069832152,-1.6811319862328618,-2.664204287036952,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.4799997806549072,0.9185858249664308,-1.725721150636673,0.2312080144882202,-0.7011117607355117,-0.1525814011693,-0.1740136422216892,0.6743220210075378,0.11930716894567,-2.4841841697692875,0.0412064798176288,0.0046007464639842,0.0048815499409101,0.7082165241241455,-0.705961599946022,0.015301284193992348,-0.02392619252204886,0.03620488196611388,-0.7001260101795197,-0.0682586081326007,0.7106725990772247,0.0085271013900637,-0.0342047214508034,0.0518989562988236,-0.1349247992038782,0.1485535798109258,0.2213854026459467,-4.104702867380183e-05,-0.0002045121828815,-10,-10,-10,-10,2.1930902260688367,-1.6813534823183545,-2.5946015421956834,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.4699997901916504,0.918398255109787,-1.7254108607769012,0.2298323214054107,-0.7022048205137252,-0.1529923364520073,-0.1741306759417056,0.6730671674013138,0.1192904978990554,-2.4841846466064457,0.0411483203992247,0.0046469776774756,0.0047367457184008,0.7082314193248749,-0.7059474438428879,0.014959236979484314,-0.023407202959060625,0.034855633974075206,-0.7004271775484086,-0.0680398993194102,0.7104079455137253,0.0078666348941623,-0.0342047214508034,0.0518989562988236,-0.1349247992038671,0.1485535798109158,0.2213791419979897,-4.995450435929527e-05,3.4125393798323245e-05,-10,-10,-10,-10,2.171091857823052,-1.6815749836848566,-2.525794717601637,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.45999979972839355,0.9182386487722396,-1.7248338878154754,0.2282037012279033,-0.7029061198234559,-0.1535434171557426,-0.1743896007537841,0.6721590310335159,0.119280832633376,-2.4841839313507084,0.0410683192312717,0.0045651844469829,0.004676387074869,0.7082413285970688,-0.7059383690357208,0.014578506350517162,-0.02262219786643982,0.033254392445087266,-0.700772625207901,-0.0677044484764337,0.7101076602935791,0.0074016096536069,-0.0380730628967151,0.0785005092620805,-0.160124152898794,0.1823503013825301,0.2213744735262775,-4.038097099390292e-05,0.0002663232254629,-10,-10,-10,-10,2.1490934895772664,-1.6817964850513587,-2.4577854822627283,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.4499995708465576,0.9180790424346924,-1.7242569148540496,0.2265750810503959,-0.7036074191331864,-0.1540944978594779,-0.1746485255658626,0.6712508946657181,0.1192711673676967,-2.484183216094971,0.0409883180633186,0.0044833912164903,0.0046160284313372,0.7082512378692627,-0.7059292942285538,0.014197775721549899,-0.021837192773818792,0.03165315091609938,-0.7011180728673935,-0.0673689976334571,0.709807375073433,0.0069365844130515,-0.0380730628967262,0.0785005092621027,-0.1601241528987884,0.1823503013825371,0.2213702247189706,-9.919635448385478e-06,0.0004278713240055,-10,-10,-10,-10,2.127094596849012,-1.6820179916988698,-2.390572243235153,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.4399995803833008,0.918004110455513,-1.723607885837555,0.2253711827099322,-0.7039689093828201,-0.1540746241807937,-0.1750930227339267,0.6707621365785599,0.1194680899381637,-2.48418869972229,0.0411618577316403,0.0045205980655736,0.0048870997154153,0.7080762535333633,-0.7061009973287582,0.013937440514564359,-0.021094477176666127,0.030466419458389182,-0.7014028251171112,-0.067002848163247,0.7095608949661255,0.0068873296957462,-0.026033520698554,0.0742715597152665,-0.1186731457710199,0.1423984701803014,0.2213737140902331,3.438680005585226e-05,0.0004567467690705,-10,-10,-10,-10,2.105096228603226,-1.682239493065372,-2.3241582054225467,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.42999958992004395,0.9179291784763336,-1.72295885682106,0.2241672843694686,-0.7043303996324539,-0.1540547505021095,-0.1755375199019908,0.6702733784914017,0.1196650125086307,-2.4841941833496093,0.0413353973999619,0.0045578049146569,0.0051581709994933,0.707901269197464,-0.7062727004289627,0.01367710530757893,-0.02035176157951324,0.029279688000678872,-0.701687577366829,-0.066636698693037,0.7093144148588181,0.0068380749784409,-0.0260335206985429,0.0742715597152887,-0.118673145771031,0.1423984701803202,0.2213773996607359,6.774575359491664e-05,0.0003459934497664,-10,-10,-10,-10,2.0830978603574417,-1.682460994431874,-2.2585417568650774,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.4199995994567871,0.9178542464971542,-1.7223098278045654,0.222963386029005,-0.7046918898820878,-0.1540348768234252,-0.1759820170700549,0.6697846204042435,0.1198318812996148,-2.484198665618897,0.0414976214990019,0.004590195941273,0.0054127807845361,0.7077530443668365,-0.7064176976680756,0.01341677010059339,-0.019609045982361017,0.028092956542968672,-0.7019723296165467,-0.0662705492228269,0.7090679347515106,0.0067888202611356,-0.026033520698554,0.0742715597152221,-0.1186731457710199,0.1423984701802782,0.2213812814206804,9.019346098293468e-05,0.000131329008673,-10,-10,-10,-10,2.0610994921116568,-1.682682495798376,-2.1937228975627456,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.4099996089935303,0.9177568793296814,-1.7214302003383637,0.2215481147170066,-0.7050473362207412,-0.1539692439138889,-0.1765032485127448,0.6692915171384811,0.119998750090599,-2.4842031478881834,0.0416598455980419,0.0046225869678891,0.0056673905695788,0.7076048195362091,-0.7065626949071884,0.013122665882110307,-0.018646085262298495,0.026696506142616094,-0.7022706389427185,-0.0658337134867906,0.7088113069534302,0.0069155774544923,-0.0294104218483082,0.0962960720062522,-0.1396450400352578,0.1721587744019383,0.2213886741614627,9.086920441792046e-05,-0.0001321384108012,-10,-10,-10,-10,2.039101123865872,-1.682903997164878,-2.129701627515552,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.39999961853027344,0.9176595121622084,-1.720550572872162,0.2201328434050082,-0.7054027825593948,-0.1539036110043525,-0.1770244799554347,0.6687984138727188,0.1199612129479646,-2.4842014789581297,0.0415691774338483,0.0045226822956464,0.0056052970699965,0.7076398432254791,-0.7065285593271255,0.012828561663627558,-0.017683124542236195,0.025300055742263683,-0.7025689482688904,-0.0653968777507543,0.7085546791553498,0.0070423346478491,-0.0294104218482749,0.09629607200623,-0.1396450400352411,0.1721587744019067,0.2213962744463613,6.663621059943559e-05,-0.0003644444606032,-10,-10,-10,-10,2.017102755620087,-1.6831254985313802,-2.066477946723494,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.3899996280670166,0.9176155745983124,-1.719671642780304,0.2190978839993476,-0.7055335164070129,-0.153431662172079,-0.1777664631605148,0.6685753136873245,0.1201407440006732,-2.4842059135437013,0.0417212639003991,0.0045382744050584,0.0058605084894224,0.7074818104505539,-0.7066834390163421,0.012623384594917186,-0.016832756996154608,0.0242619290947913,-0.7027955770492553,-0.0649711873382329,0.7083641886711121,0.007468557381071,-0.0205177068710371,0.0850367546081587,-0.1038126647472381,0.1357545405924106,0.2213990700585616,3.242626302046858e-05,-0.0005075535535146,-10,-10,-10,-10,1.995104387374302,-1.683346999897882,-2.0040518551865745,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.37999963760375977,0.9175716370344162,-1.718792712688446,0.218062924593687,-0.7056642502546311,-0.1529597133398055,-0.1785084463655948,0.6683522135019302,0.1203202750533818,-2.4842103481292725,0.0418733503669499,0.0045538665144703,0.0061157199088483,0.7073237776756287,-0.7068383187055588,0.012418207526206704,-0.015982389450073242,0.023223802447318864,-0.7030222058296204,-0.0645454969257116,0.7081736981868744,0.007894780114293,-0.0205177068710482,0.0850367546081365,-0.1038126647472437,0.1357545405924027,0.2214019867908143,-6.770722156268505e-06,-0.000555586083476,-10,-10,-10,-10,1.973106019128517,-1.6835685012643842,-1.9424233529047925,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.36999964714050293,0.9174855649471284,-1.7176451325416564,0.216794341802597,-0.705637201666832,-0.1523827791213989,-0.1793933980166911,0.6682782828807831,0.1204488765448331,-2.484214735031128,0.0420061172917484,0.0046038400731049,0.0063016332685946,0.7072093635797501,-0.7069498389959336,0.012157097458839305,-0.014905011653900013,0.02193646132946009,-0.7032718807458878,-0.0640080569311976,0.7079669028520584,0.0084586938610299,-0.0261110067367398,0.1077377796173228,-0.1287341117858775,0.1698872725279199,0.2213961577993008,-4.2023783079603305e-05,-0.0005165766792407,-10,-10,-10,-10,1.951107650882732,-1.6837900026308863,-1.8815924398781472,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.3599996566772461,0.9173994928598403,-1.716497552394867,0.215525759011507,-0.7056101530790329,-0.1518058449029922,-0.1802783496677875,0.6682043522596359,0.1205774780362844,-2.484219121932983,0.0421388842165469,0.0046538136317394,0.006487546628341,0.7070949494838714,-0.7070613592863083,0.011895987391471574,-0.013827633857727006,0.020649120211601257,-0.7035215556621551,-0.0634706169366836,0.7077601075172424,0.0090226076077669,-0.0261110067367731,0.1077377796173006,-0.1287341117858831,0.1698872725279151,0.2213904908950349,-6.488099933621427e-05,-0.000431947138336,-10,-10,-10,-10,1.9291092826369471,-1.6840115039973884,-1.82155911610664,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.34999966621398926,0.9173390597105028,-1.7154788732528687,0.2145507991313933,-0.7055345803499222,-0.151207261532545,-0.1810536578297615,0.6682139694690704,0.1205617360770701,-2.484219264984131,0.0421359255909919,0.0046525511308572,0.0064822060754522,0.7071084618568421,-0.707047900557518,0.011708045005798362,-0.012897258996963368,0.0196556717157364,-0.7036920219659806,-0.0630665944889187,0.7076186507940292,0.009580318420194,-0.0187942385673212,0.0930374860763638,-0.0993448495864857,0.1373994045041551,0.2213874204671109,-7.843341934732351e-05,-0.0003504058768772,-10,-10,-10,-10,1.9071109143911624,-1.6842330053638903,-1.762323381590269,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.3399996757507324,0.9172786265611648,-1.7144601941108704,0.2135758392512798,-0.7054590076208115,-0.1506086781620979,-0.1818289659917354,0.6682235866785049,0.1205459941178559,-2.484219408035278,0.0421329669654368,0.0046512886299751,0.0064768655225634,0.7071219742298126,-0.7070344418287278,0.011520102620124706,-0.011966884136199951,0.018662223219871488,-0.7038624882698059,-0.0626625720411538,0.707477194070816,0.0101380292326211,-0.0187942385673656,0.0930374860763416,-0.0993448495864912,0.1373994045041502,0.2213844602034631,-9.01227426921558e-05,-0.0002942686767586,-10,-10,-10,-10,1.885112546145377,-1.6844545067303924,-1.703885236329036,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.3299996852874756,0.9172181934118272,-1.713441514968872,0.2126008793711661,-0.7053834348917007,-0.1500100947916507,-0.1826042741537094,0.6682332038879395,0.1206264961510896,-2.484222078323364,0.0422427564859389,0.0047100532567128,0.0066138731432146,0.7070503175258637,-0.7071050077676773,0.01133216023445116,-0.011036509275436313,0.017668774724006575,-0.7040329545736312,-0.0622585495933889,0.7073357373476028,0.0106957400450482,-0.0187942385673545,0.0930374860763638,-0.0993448495864912,0.1373994045041637,0.2213816101085114,-9.997856198351585e-05,-0.0002734020740982,-10,-10,-10,-10,1.863114177899592,-1.6846760080968946,-1.64624468032294,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.31999969482421875,0.9171381443738936,-1.7122828245162964,0.2114417552947997,-0.705324399471283,-0.1492018528282642,-0.1835345417261123,0.6682276964187622,0.1207069981843232,-2.48422474861145,0.042352546006441,0.0047688178834504,0.0067508807638659,0.7069786608219146,-0.7071755737066269,0.011103394627570928,-0.009962642192840487,0.016487593948841084,-0.7042349070310593,-0.0619035948067903,0.707160210609436,0.0111839949153362,-0.0228765606880232,0.1073867082595825,-0.1181180775165491,0.1612672390039186,0.2213751173166164,-0.000113144445929,-0.0002835804502747,-10,-10,-10,-10,1.8411158096538072,-1.6848975094633964,-1.5894017135719816,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.3099997043609619,0.9170819222927094,-1.7113768815994264,0.2105596676468848,-0.7047853499650956,-0.1489815950393676,-0.1840510949492454,0.6687041133642196,0.120740970224142,-2.484227061271667,0.042438232153654,0.0048615217907353,0.0068123887642286,0.7069473147392273,-0.7072060912847519,0.010934185981750333,-0.009105879068374456,0.015588934719562464,-0.7043472766876221,-0.0616534845903515,0.7070640563964844,0.0116236831527202,-0.0169208645820595,0.0856763124466031,-0.089865922927862,0.1253101363670505,0.2213680844957734,-0.0001284093678242,-0.0003043170852639,-10,-10,-10,-10,1.8191174414080225,-1.6851190108298986,-1.5333563360761606,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.2999997138977051,0.9170257002115249,-1.710470938682556,0.20967757999897,-0.7042463004589081,-0.148761337250471,-0.1845676481723785,0.6691805303096772,0.1207749422639608,-2.4842293739318846,0.042523918300867,0.0049542256980202,0.0068738967645912,0.7069159686565399,-0.7072366088628769,0.010764977335929737,-0.008249115943908647,0.014690275490283955,-0.7044596463441849,-0.0614033743739127,0.7069679021835327,0.0120633713901042,-0.0169208645820595,0.0856763124465809,-0.0898659229278509,0.1253101363670273,0.2213611212886677,-0.0001448452249412,-0.0003155876267368,-10,-10,-10,-10,1.7971190731622373,-1.685340512196401,-1.4781085478354767,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.28999972343444824,0.9169694781303404,-1.709564995765686,0.2087954923510551,-0.7037072509527207,-0.1485410794615745,-0.1850842013955116,0.6696569472551346,0.1208089143037795,-2.4842316865921017,0.04260960444808,0.0050469296053051,0.0069354047649539,0.7068846225738525,-0.7072671264410019,0.010595768690109142,-0.007392352819442616,0.01379161626100539,-0.7045720160007477,-0.061153264157474,0.706871747970581,0.0125030596274881,-0.0169208645820595,0.0856763124466031,-0.0898659229278564,0.1253101363670465,0.2213542277018688,-0.0001624639798589,-0.0003069588841111,-10,-10,-10,-10,1.7751207049164524,-1.6855620135629026,-1.4236583488499304,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.2799997329711914,0.916913256049156,-1.708659052848816,0.2079134047031402,-0.7031682014465332,-0.1483208216726779,-0.1856007546186447,0.670133364200592,0.12083729095757,-2.484233236312866,0.0426931787282227,0.0051318339887074,0.0070006827940232,0.7068581581115723,-0.7072927594184876,0.010426560044288546,-0.006535589694977029,0.01289295703172677,-0.7046843856573105,-0.0609031539410352,0.7067755937576294,0.0129427478648721,-0.0169208645820595,0.0856763124465587,-0.089865922927862,0.1253101363670201,0.2213474037418814,-0.0001812776010094,-0.0002679333056085,-10,-10,-10,-10,1.7531223366706674,-1.6857835149294047,-1.3700057391195215,-1.261489099331541,0.029635817936691566,-0.3465523485797286
-0.26999974250793457,0.9168349444866178,-1.7077771425247192,0.2069158896803855,-0.7027660101652146,-0.1481651842594146,-0.1861175142228603,0.6704522520303726,0.1208656676113605,-2.48423478603363,0.0427767530083655,0.0052167383721097,0.0070659608230925,0.706831693649292,-0.7073183923959732,0.010220965743064747,-0.005661261081695512,0.011881957948207789,-0.7048325151205063,-0.0604646107181906,0.7066591084003448,0.0133860165718942,-0.0205594301223799,0.0874328613281516,-0.1010999083518982,0.1352345624304195,0.2213374459954596,-0.0001974094494061,-0.0001967383318073,-10,-10,-10,-10,1.7311239684248825,-1.6860050162959068,-1.3171507186442497,-1.261489099331541,0.029635817936691566,-0.3465523485797286
