Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651821172.0692172,0.9374537974596024,-1.7191651701927184,0.1940280899405479,-0.6904389351606369,-0.1734395824372768,-0.1788616351783275,0.6791301220655441,0.1191221050918101,-2.4842489361763,0.0411563523113727,0.0032380615477449,0.0063763336511328,0.7083591759204865,-0.7058160096406937,0.9171869158744812,-1.7395493686199188,0.4000600844621658,-0.7051240831613541,0.0028703794814645,0.708565890789032,0.0236541401594876,0.0004747509956382,0.0167310237884299,-0.0148245692253135,0.0223588997545268,0.208027509722298,0.6242557915521045,-2.0798061701897157,-10,-10,-10,-10,1.6742292120232642,-1.629920592091069,-1.2055263497777224,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.0792172,0.9374796628952028,-1.7190355956554413,0.1939006119966506,-0.6904829233884812,-0.1734839610755443,-0.1789162158966064,0.6790595829486847,0.1191202234476804,-2.4842493414878843,0.0411547545343637,0.003239788499195,0.0063713954761623,0.7083612084388733,-0.7058140099048614,0.9171554803848266,-1.7394327223300934,0.3999465271830558,-0.7051757782697677,0.0037621515803038,0.7084897249937058,0.0244143748655914,-0.0031435489654563,0.0116646289825439,-0.0113557279109999,0.0165800490284947,0.2080481538882289,0.4162751715257957,-2.704077097734387,-10,-10,-10,-10,1.6507204292780182,-1.631235338726705,-1.1527737468946764,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.0892172,0.9374625027179718,-1.7188996195793151,0.1937352217733859,-0.6901884049177169,-0.173458532243967,-0.1789967596530914,0.6793425172567368,0.1191211007535457,-2.48424928188324,0.0411516552790999,0.0032311998540535,0.0063741629011928,0.7083605259656907,-0.7058147072792054,0.917124044895172,-1.739316076040268,0.3998329699039459,-0.7052274733781815,0.0046539236791431,0.7084135591983796,0.0251746095716952,-0.0031435489654674,0.0116646289825439,-0.0113557279109888,0.0165800490284892,0.2081027783224422,0.2082455294731271,-2.704320087882872,-10,-10,-10,-10,1.6272116465327722,-1.6325500853623405,-1.1008372746904993,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.0992172,0.937394428253174,-1.7188394904136657,0.1936001792550087,-0.6899696826934815,-0.1734916247427463,-0.1789256997406482,0.6795733094215393,0.119121978059411,-2.484249222278595,0.0411485560238361,0.0032226112089119,0.0063769303262233,0.7083598434925079,-0.7058154046535492,0.9170644372701644,-1.7392097055912017,0.3996861785650253,-0.7052210360765457,0.0054246508749201,0.7084027230739594,0.0257798220962285,-0.0059607625007562,0.010637044906625,-0.0146791338920593,0.0190828296056162,0.2080857835397616,0.0001771713536808,-2.0805293724053606,-10,-10,-10,-10,1.6037028637875261,-1.6338648319979763,-1.0497169331651914,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.1092172,0.9373263537883758,-1.7187793612480164,0.1934651367366314,-0.6897509604692459,-0.1735247172415256,-0.1788546398282051,0.6798041015863419,0.1191228553652763,-2.48424916267395,0.0411454567685723,0.0032140225637703,0.0063796977512538,0.7083591610193253,-0.705816102027893,0.9170048296451568,-1.7391033351421357,0.3995393872261047,-0.70521459877491,0.0061953780706971,0.7083918869495391,0.0263850346207618,-0.0059607625007562,0.0106370449066028,-0.0146791338920593,0.0190828296056039,0.2080687986535954,0.0001909667519772,-1.248841475638805,-10,-10,-10,-10,1.58019408104228,-1.635179578633612,-0.9994127223187528,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.1192172,0.937258279323578,-1.718719232082367,0.193330094218254,-0.6895322382450104,-0.1735578097403049,-0.1787835799157619,0.6800348937511445,0.119126484543085,-2.484249234199524,0.0411544078961014,0.0031999964732676,0.0064081199700012,0.7083560764789582,-0.7058189988136292,0.9169167786836624,-1.7390515625476837,0.3994280487298965,-0.7051947325468063,0.0070931786438449,0.7083946675062179,0.0270593692082911,-0.0088050961494445,0.0051772594451993,-0.0111338496208202,0.015109478513268,0.208095043584218,0.0001828029590063,-0.6254252538591245,-10,-10,-10,-10,1.556685298297034,-1.6364943252692479,-0.9499246421511831,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.1292171,0.93719020485878,-1.7186591029167175,0.1931950516998767,-0.6893135160207748,-0.1735909022390842,-0.1787125200033187,0.6802656859159469,0.1191301137208938,-2.484249305725098,0.0411633590236305,0.0031859703827648,0.0064365421887486,0.708352991938591,-0.7058218955993653,0.916828727722168,-1.738999789953232,0.3993167102336883,-0.7051748663187027,0.0079909792169928,0.7083974480628967,0.0277337037958204,-0.0088050961494445,0.0051772594451771,-0.0111338496208202,0.0151094785132603,0.2081212901580024,0.0001523243879872,-0.2102096305404643,-10,-10,-10,-10,1.533176515551788,-1.6378090719048837,-0.9012526926624829,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.1392171,0.9369756400585174,-1.7185970187187194,0.1930733695626258,-0.6894926458597184,-0.1734191849827766,-0.17869643419981,0.6801304876804352,0.1191366918385028,-2.48424973487854,0.0411716476082801,0.0031748461769893,0.0064611546462401,0.7083476155996322,-0.7058271110057831,0.9167406767606736,-1.73894801735878,0.3992053717374801,-0.7051550000905991,0.0088887797901406,0.7084002286195755,0.0284080383833497,-0.0088050961494334,0.0051772594451993,-0.0111338496208202,0.0151094785132615,0.2081202037427577,-1.4748480573478773e-05,-0.0029098919940879,-10,-10,-10,-10,1.509667732806542,-1.6391238185405195,-0.8533968738526514,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.1492171,0.93673914372921,-1.7185952961444857,0.1929839499294757,-0.6896372467279435,-0.1732314050197601,-0.1786682255566119,0.6800376534461975,0.1191432699561118,-2.4842501640319825,0.0411799361929297,0.0031637219712137,0.0064857671037315,0.7083422392606735,-0.705832326412201,0.9165358543395996,-1.738888055086136,0.3991232365369796,-0.7050437033176422,0.0101233498426153,0.7084716528654098,0.0294723043218254,-0.0204822421074002,0.005996227264382,-0.0082135200500488,0.0228678572403457,0.2081186547397299,-0.0002081906005171,-0.0036282240416807,-10,-10,-10,-10,1.4861589500612962,-1.6404385651761553,-0.8063571857216894,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.1592171,0.9365015894174576,-1.7185993909835815,0.192899852246046,-0.6897955358028411,-0.1730230540037154,-0.178652948886156,0.6799327105283737,0.1191553521901368,-2.484250700473785,0.0411806734278797,0.0031493351911194,0.0065020048059522,0.708331972360611,-0.7058425396680832,0.916353914141655,-1.7388684391975402,0.3990565195679664,-0.7048305422067642,0.0103299500653519,0.7086705476045608,0.0296738540753721,-0.0181940197944596,0.0019615888595891,-0.0066716969013225,0.0194777238577399,0.2081281687225444,-0.0004658000614401,-0.0040446491615682,-10,-10,-10,-10,1.4626501673160501,-1.641753311811791,-0.7601336282695963,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.169217,0.9362640351057052,-1.7186034858226775,0.1928157545626163,-0.6899538248777389,-0.1728147029876708,-0.1786376722157001,0.67982776761055,0.1191674344241618,-2.4842512369155885,0.0411814106628298,0.003134948411025,0.0065182425081729,0.7083217054605484,-0.7058527529239654,0.9161719739437104,-1.7388488233089447,0.3989898025989532,-0.7046173810958862,0.0105365502880885,0.7088694423437119,0.0298754038289188,-0.0181940197944596,0.0019615888595447,-0.0066716969013169,0.0194777238577335,0.2081377012829726,-0.000724420860142,-0.0039871694535713,-10,-10,-10,-10,1.439141384570804,-1.6430680584474269,-0.7147262014963722,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.179217,0.9355924278497696,-1.7185830235481263,0.1928695917129516,-0.6900559723377228,-0.1725735291838645,-0.1786311425268649,0.6797860652208328,0.1191748201847076,-2.484251523017883,0.0411933569237589,0.0031434295116923,0.0065305080730467,0.708315047621727,-0.7058592796325683,0.9159900337457656,-1.738829207420349,0.39892308562994,-0.7044042199850082,0.0107431505108251,0.7090683370828629,0.0300769535824655,-0.0181940197944818,0.0019615888595669,-0.0066716969013225,0.0194777238577584,0.2079716427097572,-0.0008082150193369,-0.0035235988416222,-10,-10,-10,-10,1.4156326018255583,-1.6443828050830627,-0.6701349054020176,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.189217,0.934920820593834,-1.7185625612735749,0.1929234288632869,-0.6901581197977066,-0.1723323553800582,-0.1786246128380298,0.6797443628311157,0.1191822059452533,-2.4842518091201784,0.041205303184688,0.0031519106123595,0.0065427736379205,0.7083083897829056,-0.7058658063411712,0.9155494332313536,-1.7388003408908843,0.3989874735474586,-0.7039125055074692,0.0100528059643692,0.7095725923776627,0.0296018230728804,-0.044060051441197,0.0028866529464766,0.0064387917518615,0.0446215075659504,0.2079596328227821,-0.0011184424823642,-0.0023905018697611,-10,-10,-10,-10,1.3921238190803122,-1.6456975517186985,-0.6263597399865319,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.199217,0.9342602550983428,-1.7185613632202148,0.1930041156709194,-0.6902864724397659,-0.1720020569860934,-0.1786989264190197,0.679677551984787,0.1191889874637126,-2.4842519044876097,0.0412251532077789,0.0031754406867548,0.0065524328965693,0.7083019316196442,-0.7058720886707306,0.915108832716942,-1.7387714743614198,0.3990518614649773,-0.7034207910299302,0.0093624614179133,0.7100768476724625,0.0291266925632953,-0.0440600514411637,0.0028866529464544,0.0064387917518671,0.0446215075659169,0.207920415347756,-0.001281382533822,0.000150953724272,-10,-10,-10,-10,1.3686150363350662,-1.647012298354334,-0.5834007052499155,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.209217,0.933599689602852,-1.718560165166855,0.1930848024785518,-0.6904148250818253,-0.1716717585921287,-0.1787732400000095,0.6796107411384582,0.1191957689821719,-2.4842519998550414,0.0412450032308697,0.00319897076115,0.006562092155218,0.7082954734563828,-0.7058783710002899,0.9146820724010468,-1.738763391971588,0.3991465374827385,-0.7029480993747711,0.0086096609826199,0.7105657488107682,0.0285899790935217,-0.0426760315895169,0.0008082389831853,0.0094676017761197,0.0437210750768387,0.2079122056225972,-0.0013155441725916,0.0039098010684532,-10,-10,-10,-10,1.3451062535898202,-1.6483270449899698,-0.5412578011921683,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.219217,0.9329391241073608,-1.7185589671134949,0.1931654892861843,-0.6905431777238846,-0.1713414601981639,-0.1788475535809993,0.6795439302921296,0.1192052289843559,-2.484252548217773,0.0412497298792004,0.0032000936684198,0.0065700631588696,0.7082863688468933,-0.7058874219655991,0.9142553120851517,-1.7387553095817565,0.3992412135004997,-0.7024754077196121,0.0078568605473264,0.7110546499490737,0.0280532656237482,-0.0426760315895169,0.0008082389831409,0.0094676017761197,0.0437210750768379,0.2079042596755322,-0.0012213896555171,0.0088335908338776,-10,-10,-10,-10,1.3215974708445741,-1.6496417916256056,-0.49993102781328996,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.229217,0.931368088722229,-1.7184040367603302,0.1935808904469013,-0.6906643658876419,-0.1705352552235126,-0.178561645746231,0.6796918839216233,0.1192146889865398,-2.484253096580505,0.0412544565275311,0.0032012165756895,0.0065780341625213,0.7082772642374039,-0.7058964729309082,0.9138285517692566,-1.738747227191925,0.3993358895182609,-0.7020027160644531,0.007104060112033,0.7115435510873794,0.0275165521539747,-0.0426760315895058,0.0008082389831409,0.0094676017761197,0.0437210750768271,0.2075008443267545,-0.0007788120492666,0.0147956618903184,-10,-10,-10,-10,1.298088688099328,-1.6509565382612414,-0.4594203851132809,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.239217,0.9297970533370972,-1.7182491064071654,0.1939962916076183,-0.6907855540513992,-0.1697290502488612,-0.1782757379114627,0.679839837551117,0.1192241489887237,-2.4842536449432373,0.0412591831758618,0.0032023394829593,0.0065860051661729,0.7082681596279145,-0.7059055238962173,0.9125790119171142,-1.7386155545711517,0.3998745679855346,-0.7008959889411926,0.0065491133937029,0.7126240849494934,0.0273825182579457,-0.1249539852142378,0.0131672620773404,0.0538678467273734,0.1367063280268222,0.2075984533793503,0.0003498211783641,0.0183897822987708,-10,-10,-10,-10,1.274579905354082,-1.6522712848968772,-0.4197258730921409,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.249217,0.9282630145549774,-1.718062460422516,0.1944443888962268,-0.6907815933227539,-0.1689457036554812,-0.1780052006244659,0.6801053255796432,0.1192333631217479,-2.484254229068756,0.0412594201043248,0.0031916884705423,0.0065985845401882,0.7082591891288758,-0.7059144496917724,0.911329472064972,-1.7384838819503785,0.4004132464528084,-0.6997892618179321,0.0059941666753729,0.7137046188116074,0.0272484843619167,-0.1249539852142267,0.0131672620773182,0.0538678467273789,0.1367063280268121,0.2076702906090393,0.0016277206992076,0.0185303734606658,-10,-10,-10,-10,1.251071122608836,-1.653586031532513,-0.38084749174987004,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.259217,0.9267289757728576,-1.7178758144378663,0.1948924861848354,-0.6907776325941086,-0.1681623570621013,-0.177734663337469,0.6803708136081695,0.1192425772547721,-2.484254813194275,0.0412596570327877,0.0031810374581254,0.0066111639142035,0.7082502186298371,-0.7059233754873275,0.9101030886173248,-1.7383531272411346,0.4009843230247497,-0.6987271100282669,0.0055108001994085,0.7147355854511261,0.0272093928419052,-0.1226383447647139,0.0130754709243952,0.0571076571941275,0.1359132666693194,0.2077729185322313,0.0031112767974577,0.0146011214863668,-10,-10,-10,-10,1.22756233986359,-1.6549007781681488,-0.3427852410864684,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.269217,0.925194936990738,-1.7176891684532165,0.1953405834734439,-0.6907736718654632,-0.1673790104687213,-0.1774641260504722,0.6806363016366959,0.1192499831318855,-2.4842548966407776,0.0412675701081752,0.0031756124924867,0.0066304460167884,0.7082432597875595,-0.7059302031993866,0.9088767051696778,-1.7382223725318908,0.4015553995966911,-0.6976649582386016,0.0050274337234441,0.7157665520906449,0.0271703013218938,-0.1226383447647028,0.013075470924373,0.0571076571941442,0.1359132666693142,0.2078760388987797,0.0047700843709939,0.0059345337527731,-10,-10,-10,-10,1.204053557118344,-1.6562155248037846,-0.3055391211019359,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.279217,0.9220298856496812,-1.7170674741268157,0.1964463561773299,-0.6906978517770768,-0.1655954353511332,-0.1765573889017104,0.6813442885875702,0.1192573890089988,-2.48425498008728,0.0412754831835627,0.0031701875268481,0.0066497281193732,0.708236300945282,-0.7059370309114457,0.9060382217168808,-1.7377675950527192,0.4030654639005661,-0.6954198896884918,0.0050936700368765,0.7178049236536026,0.028293844219297,-0.2838483452797025,0.0454777479171664,0.1510064303874958,0.3247168777443146,0.2082682981109533,0.0042835720199141,-0.0062163863137285,-10,10,-10,-10,1.180544774373098,-1.6575302714394204,-0.26910913179627255,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.289217,0.9189078599214554,-1.716452181339264,0.1975900411605834,-0.6909605383872985,-0.16388166770339,-0.1756246887147426,0.6816988021135331,0.1192612417042255,-2.4842544555664063,0.0412906685844063,0.0031826003687455,0.006662949733436,0.7082329243421555,-0.705940243601799,0.9031997382640838,-1.7373128175735473,0.4045755282044411,-0.6931748211383819,0.005159906350309,0.7198432952165603,0.0294173871167003,-0.2838483452796914,0.0454777479171886,0.1510064303875014,0.3247168777443106,0.2086262281614775,0.0033995155732888,-0.0175061173273813,-10,10,-10,-10,1.1570359916278519,-1.658845018075056,-0.2334952731694782,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.299217,0.9157858341932296,-1.715836888551712,0.1987337261438369,-0.6912232249975204,-0.1621679000556468,-0.1746919885277747,0.6820533156394959,0.1192650943994521,-2.484253931045532,0.0413058539852499,0.003195013210643,0.0066761713474988,0.7082295477390289,-0.7059434562921524,0.90038942694664,-1.7368477642536164,0.4061188265681267,-0.6909878849983215,0.0053471875668037,0.721816337108612,0.0306959521956741,-0.2810311317443803,0.0465053319930852,0.1543298363685608,0.3239736737867154,0.2090145596169235,0.0021252896949579,-0.0272654365628122,-10,10,-10,-10,1.133527208882606,-1.6601597647106918,-0.19869754522155308,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.309217,0.912663808465004,-1.71522159576416,0.1998774111270904,-0.6914859116077423,-0.1604541324079036,-0.1737592883408069,0.6824078291654587,0.1192689470946788,-2.484253406524658,0.0413210393860935,0.0032074260525404,0.0066893929615616,0.7082261711359024,-0.7059466689825058,0.8975791156291961,-1.7363827109336851,0.4076621249318123,-0.6888009488582612,0.0055344687832985,0.7237893790006638,0.0319745172746478,-0.2810311317443914,0.0465053319931296,0.1543298363685608,0.3239736737867314,0.2094035053290149,0.000436163090375,-0.0348040999242833,-10,10,-10,-10,1.11001842613736,-1.6614745113463276,-0.16471594795249705,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.319217,0.906424668431282,-1.7139787375926971,0.2025362357497215,-0.6917381048202514,-0.1572686664760112,-0.1715744465589523,0.6832989871501922,0.119270047917962,-2.4842527508735657,0.0413241744041442,0.003225276339799,0.0066769597819074,0.7082251965999603,-0.705947682261467,0.8947688043117523,-1.7359176576137545,0.4092054232954979,-0.6866140127182007,0.0057217499997932,0.7257624208927155,0.0332530823536216,-0.2810311317443803,0.046505331993063,0.1543298363685608,0.3239736737867122,0.208156980331899,-0.002318451626327,-0.0364260448215671,-10,10,-10,-10,1.086509643392114,-1.6627892579819634,-0.13155048136231023,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.329217,0.9001855283975602,-1.7127358794212342,0.2051950603723525,-0.6919902980327606,-0.1540832005441188,-0.1693896047770976,0.6841901451349258,0.1192711487412452,-2.484252095222473,0.0413273094221949,0.0032431266270577,0.0066645266022532,0.7082242220640182,-0.7059486955404282,0.8898674309253692,-1.7351722121238708,0.4121388122439384,-0.6827720463275909,0.0042314024700317,0.7291512548923492,0.0339950614608823,-0.4901373386383079,0.0745445489883644,0.2933388948440474,0.5760548652165426,0.2084120164464552,-0.0039564645988139,-0.0364785466023906,-10,10,-10,-10,1.063000860646868,-1.6641040046175992,-0.09920114545099251,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.339217,0.8940928786993027,-1.7114949762821197,0.2078405246138572,-0.6918446391820907,-0.1511025443673133,-0.1671497888863086,0.6854472935199738,0.1192721277475356,-2.4842517971992493,0.0413183003664016,0.0032430283259599,0.0066495944280176,0.7082234025001526,-0.7059496581554413,0.8849660575389862,-1.7344267666339874,0.415072201192379,-0.6789300799369812,0.0027410549402702,0.7325400888919831,0.034737040568143,-0.4901373386383079,0.0745445489883422,0.2933388948440585,0.5760548652165454,0.2086962712910306,-0.0058622346663916,-0.0357901723499227,-10,10,-10,-10,1.039492077901622,-1.665418751253235,-0.06766794021854394,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.349217,0.8880002290010452,-1.7102540731430054,0.2104859888553619,-0.6916989803314209,-0.1481218881905078,-0.1649099729955196,0.6867044419050217,0.1192731067538261,-2.4842514991760254,0.0413092913106083,0.0032429300248622,0.0066346622537821,0.7082225829362869,-0.7059506207704545,0.8801814556121826,-1.733689510822296,0.4179763868451118,-0.6751795440912247,0.0009139379311818,0.7358602792024612,0.0350890883244573,-0.4784601926803522,0.0737255811691373,0.2904185652732816,0.5645374747116777,0.2089560198091242,-0.0080884873735957,-0.0335179986163014,-10,10,-10,-10,1.015983295156376,-1.6667334978888708,-0.03695086566496447,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.359217,0.8778315603733062,-1.7085883677005769,0.2154044702649116,-0.6907623499631882,-0.1432831346988677,-0.1608918048441409,0.6892429500818252,0.1192685816437005,-2.484251093864441,0.0413078336045145,0.0032460942980832,0.0066281048348173,0.7082266539335251,-0.7059465855360031,0.875396853685379,-1.732952255010605,0.4208805724978447,-0.6714290082454681,-0.0009131790779065,0.7391804695129395,0.0354411360807716,-0.4784601926803633,0.0737255811691151,0.2904185652732927,0.5645374747116899,0.2069298320454321,-0.0082743178042297,-0.0313654944409678,-10,10,-10,-10,0.99247451241113,-1.6680482445245066,-0.0070499217902541544,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.369217,0.8667129367589951,-1.706872749328613,0.2209273472428321,-0.6897527426481247,-0.1380333170294761,-0.1563836678862571,0.691950449347496,0.119264056533575,-2.4842506885528564,0.0413063758984207,0.0032492585713043,0.0066215474158525,0.7082307249307632,-0.7059425503015518,0.8675204396247864,-1.7321328818798063,0.4260388761758804,-0.6651875346899032,-0.0013567765417974,0.7443063288927079,0.0371512853540479,-0.7876414060592585,0.0819373130798606,0.5158303678035658,0.945078661362172,0.2066626856949139,-0.0106109900258786,-0.0289976418371036,-10,10,-10,-10,0.968965729665884,-1.6693629911601424,0.02203489140558701,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.379217,0.8560283660888672,-1.7051816880702972,0.2263122893869876,-0.6887992769479752,-0.1328163221478461,-0.1518667839467525,0.6945947080850601,0.1192544117569922,-2.484251058101654,0.0412982953712343,0.0032302174600771,0.006628430285491,0.7082387566566467,-0.7059345006942749,0.8596440255641937,-1.731313508749008,0.4311971798539161,-0.6589460611343384,-0.0018003740056883,0.7494321882724762,0.0388614346273242,-0.7876414060592696,0.0819373130798384,0.5158303678035714,0.9450786613621824,0.2065762895084309,-0.0125298405860265,-0.0191138119436107,-10,10,-10,-10,0.945456946920638,-1.6706777377957782,0.05030357392255902,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.389217,0.8453437954187393,-1.7034906268119812,0.2316972315311431,-0.6878458112478256,-0.1275993272662162,-0.1473499000072479,0.6972389668226242,0.1192447669804095,-2.4842514276504515,0.041290214844048,0.00321117634885,0.0066353131551295,0.7082467883825302,-0.705926451086998,0.8520262718200684,-1.730503386259079,0.4362243786454201,-0.6529831409454345,-0.0013470267003867,0.7542526870965958,0.0412482641637324,-0.7617753744125322,0.0810122489928844,0.5027198791503984,0.9162925201272952,0.2064114787760269,-0.0138038380013241,-0.0015448462012292,-10,10,-10,-10,0.9219481641753919,-1.671992484431414,0.07775612576066193,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.399217,0.8346592247486114,-1.701799565553665,0.2370821736752986,-0.6868923455476761,-0.1223823323845862,-0.1428330160677432,0.6998832255601883,0.1192357264459132,-2.4842519879341127,0.0412742305546998,0.0031770862638949,0.006644802330993,0.7082546204328537,-0.7059186458587646,0.844408518075943,-1.7296932637691498,0.441251577436924,-0.6470202207565308,-0.0008936793950852,0.7590731859207154,0.0436350937001406,-0.7617753744125433,0.0810122489929288,0.5027198791503928,0.9162925201273052,0.2062965160949076,-0.0146464640928669,0.0235303834873767,-10,10,-10,-10,0.8984393814301459,-1.6733072310670496,0.10439254691989569,-0.653140840249683,-1.7600805403650432,0.05793075354880545
1651821172.409217,0.8189639747142792,-1.700248372554779,0.2460004583001136,-0.6849229007959365,-0.1149265472777187,-0.136173940822482,0.703753998875618,0.1192266859114169,-2.484252548217773,0.0412582462653517,0.0031429961789398,0.0066542915068566,0.7082624524831772,-0.7059108406305313,0.8367907643318176,-1.7288831412792205,0.4462787762284279,-0.641057300567627,-0.0004403320897836,0.7638936847448349,0.0460219232365488,-0.7617753744125322,0.0810122489929288,0.5027198791503873,0.9162925201272932,0.203098865186798,-0.0141990035999171,0.057973909784986,-10,10,-10,-10,0.8749305986848999,-1.6746219777026854,0.1302128374002603,-0.653140840249683,-1.7600805403650432,0.05793075354880545
